id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
264459,2021-04-04T00:00:00.000Z,104,4,False,2020,Final,,86,13,LAC,LA,West,Pacific,LA Clippers,Clippers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264423,2021-03-31T00:00:00.000Z,107,4,False,2020,Final,,111,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264527,2021-04-12T00:00:00.000Z,97,4,False,2020,Final,,120,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
264732,2021-05-08T00:00:00.000Z,119,4,False,2020,Final,,125,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
264579,2021-04-19T00:00:00.000Z,96,4,False,2020,Final,,102,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264474,2021-04-06T00:00:00.000Z,123,4,False,2020,Final,,107,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
264565,2021-04-17T00:00:00.000Z,106,4,False,2020,Final,,96,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264705,2021-05-05T00:00:00.000Z,105,4,False,2020,Final,,141,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264644,2021-04-27T00:00:00.000Z,103,4,False,2020,Final,,133,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264657,2021-04-29T00:00:00.000Z,143,4,False,2020,Final,,136,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264683,2021-05-02T00:00:00.000Z,119,4,False,2020,Final,,129,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264743,2021-05-09T00:00:00.000Z,97,4,False,2020,Final,,124,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264716,2021-05-06T00:00:00.000Z,111,4,False,2020,Final,,97,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264689,2021-05-03T00:00:00.000Z,154,4,False,2020,Final,,141,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
264746,2021-05-10T00:00:00.000Z,146,4,False,2020,Final,,125,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264751,2021-05-11T00:00:00.000Z,121,4,False,2020,Final,,129,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264802,2021-05-16T00:00:00.000Z,113,4,False,2020,Final,,125,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
264795,2021-05-16T00:00:00.000Z,123,4,False,2020,Final,,109,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264789,2021-05-15T00:00:00.000Z,118,5,False,2020,Final,,109,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264706,2021-05-05T00:00:00.000Z,115,4,False,2020,Final,,135,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264472,2021-04-06T00:00:00.000Z,97,4,False,2020,Final,,113,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264586,2021-04-20T00:00:00.000Z,120,4,False,2020,Final,,134,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264433,2021-04-01T00:00:00.000Z,116,4,False,2020,Final,,109,16,MIA,Miami,East,Southeast,Miami Heat,Heat,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264534,2021-04-14T00:00:00.000Z,105,4,False,2020,Final,,130,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264481,2021-04-07T00:00:00.000Z,113,4,False,2020,Final,,131,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264787,2021-05-15T00:00:00.000Z,122,4,False,2020,Final,,108,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264696,2021-05-04T00:00:00.000Z,113,4,False,2020,Final,,127,16,MIA,Miami,East,Southeast,Miami Heat,Heat,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264439,2021-04-02T00:00:00.000Z,120,4,False,2020,Final,,108,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264320,2021-03-17T00:00:00.000Z,105,4,False,2020,Final,,89,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,13,LAC,LA,West,Pacific,LA Clippers,Clippers
264570,2021-04-18T00:00:00.000Z,122,5,False,2020,Final,,112,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
264386,2021-03-26T00:00:00.000Z,108,4,False,2020,Final,,113,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264367,2021-03-24T00:00:00.000Z,112,4,False,2020,Final,,111,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264489,2021-04-08T00:00:00.000Z,122,4,False,2020,Final,,103,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264633,2021-04-26T00:00:00.000Z,121,4,False,2020,Final,,90,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
264407,2021-03-29T00:00:00.000Z,132,4,False,2020,Final,,124,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
264416,2021-03-29T00:00:00.000Z,129,4,False,2020,Final,,105,13,LAC,LA,West,Pacific,LA Clippers,Clippers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264688,2021-05-03T00:00:00.000Z,112,4,False,2020,Final,,119,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
264496,2021-04-09T00:00:00.000Z,145,5,False,2020,Final,,136,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264643,2021-04-27T00:00:00.000Z,103,4,False,2020,Final,,116,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
264339,2021-03-20T00:00:00.000Z,125,4,False,2020,Final,,98,13,LAC,LA,West,Pacific,LA Clippers,Clippers,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264355,2021-03-22T00:00:00.000Z,132,5,False,2020,Final,,126,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
264779,2021-05-14T00:00:00.000Z,93,4,False,2020,Final,,109,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264395,2021-03-27T00:00:00.000Z,107,4,False,2020,Final,,129,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264450,2021-04-03T00:00:00.000Z,128,4,False,2020,Final,,129,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264507,2021-04-10T00:00:00.000Z,125,4,False,2020,Final,,109,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264418,2021-03-30T00:00:00.000Z,104,4,False,2020,Final,,114,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264403,2021-03-28T00:00:00.000Z,96,4,False,2020,Final,,93,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
264674,2021-05-01T00:00:00.000Z,106,4,False,2020,Final,,102,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
264681,2021-05-02T00:00:00.000Z,111,4,False,2020,Final,,121,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264510,2021-04-11T00:00:00.000Z,109,4,False,2020,Final,,116,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
264722,2021-05-07T00:00:00.000Z,121,4,False,2020,Final,,112,16,MIA,Miami,East,Southeast,Miami Heat,Heat,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264365,2021-03-23T00:00:00.000Z,100,4,False,2020,Final,,110,16,MIA,Miami,East,Southeast,Miami Heat,Heat,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264590,2021-04-21T00:00:00.000Z,113,4,False,2020,Final,,116,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264457,2021-04-04T00:00:00.000Z,117,4,False,2020,Final,,111,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264426,2021-03-31T00:00:00.000Z,87,4,False,2020,Final,,92,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264521,2021-04-12T00:00:00.000Z,117,4,False,2020,Final,,110,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264771,2021-05-13T00:00:00.000Z,90,4,False,2020,Final,,113,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,13,LAC,LA,West,Pacific,LA Clippers,Clippers
264618,2021-04-24T00:00:00.000Z,129,4,False,2020,Final,,116,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264465,2021-04-05T00:00:00.000Z,116,4,False,2020,Final,,106,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264529,2021-04-13T00:00:00.000Z,115,4,False,2020,Final,,126,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
264763,2021-05-12T00:00:00.000Z,102,4,False,2020,Final,,94,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
264648,2021-04-28T00:00:00.000Z,120,4,False,2020,Final,,111,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264792,2021-05-16T00:00:00.000Z,113,4,False,2020,Final,,101,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264558,2021-04-16T00:00:00.000Z,113,4,False,2020,Final,,102,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
264562,2021-04-17T00:00:00.000Z,119,4,False,2020,Final,,114,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264757,2021-05-11T00:00:00.000Z,107,4,False,2020,Final,,115,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
264744,2021-05-10T00:00:00.000Z,119,4,False,2020,Final,,116,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264740,2021-05-09T00:00:00.000Z,126,4,False,2020,Final,,98,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
264713,2021-05-06T00:00:00.000Z,113,4,False,2020,Final,,109,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127732,2021-01-22T00:00:00.000Z,110,4,False,2020,Final,,123,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127729,2021-01-21T00:00:00.000Z,104,4,False,2020,Final,,119,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127827,2021-02-02T00:00:00.000Z,124,4,False,2020,Final,,120,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127806,2021-01-30T00:00:00.000Z,112,4,False,2020,Final,,126,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
127641,2021-01-09T00:00:00.000Z,113,4,False,2020,Final,,105,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127820,2021-02-01T00:00:00.000Z,100,4,False,2020,Final,,98,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
127890,2021-02-10T00:00:00.000Z,115,4,False,2020,Final,,137,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127559,2020-12-30T00:00:00.000Z,145,4,False,2020,Final,,141,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127866,2021-02-07T00:00:00.000Z,103,4,False,2020,Final,,109,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
127703,2021-01-17T00:00:00.000Z,105,4,False,2020,Final,,109,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127606,2021-01-05T00:00:00.000Z,92,4,False,2020,Final,,94,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127692,2021-01-16T00:00:00.000Z,122,4,False,2020,Final,,115,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127668,2021-01-13T00:00:00.000Z,101,4,False,2020,Final,,110,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127796,2021-01-29T00:00:00.000Z,131,4,False,2020,Final,,126,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127553,2020-12-29T00:00:00.000Z,86,4,False,2020,Final,,95,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127601,2021-01-04T00:00:00.000Z,103,4,False,2020,Final,,83,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
127590,2021-01-03T00:00:00.000Z,120,4,False,2020,Final,,122,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
127633,2021-01-08T00:00:00.000Z,118,4,False,2020,Final,,131,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127569,2020-12-31T00:00:00.000Z,122,4,False,2020,Final,,119,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
127705,2021-01-18T00:00:00.000Z,120,4,False,2020,Final,,105,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
127584,2021-01-02T00:00:00.000Z,102,4,False,2020,Final,,94,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
127577,2021-01-01T00:00:00.000Z,93,4,False,2020,Final,,108,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127971,2021-02-21T00:00:00.000Z,120,5,False,2020,Final,,115,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
128017,2021-02-27T00:00:00.000Z,109,5,False,2020,Final,,112,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
128059,2021-03-04T00:00:00.000Z,132,4,False,2020,Final,,125,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127776,2021-01-27T00:00:00.000Z,106,4,False,2020,Final,,116,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127879,2021-02-09T00:00:00.000Z,122,4,False,2020,Final,,111,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127612,2021-01-06T00:00:00.000Z,114,4,False,2020,Final,,107,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
127649,2021-01-10T00:00:00.000Z,86,4,False,2020,Final,,96,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127657,2021-01-11T00:00:00.000Z,109,4,False,2020,Final,,88,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127896,2021-02-12T00:00:00.000Z,120,4,False,2020,Final,,114,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
127841,2021-02-04T00:00:00.000Z,105,4,False,2020,Final,,121,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127906,2021-02-12T00:00:00.000Z,112,4,False,2020,Final,,123,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127857,2021-02-06T00:00:00.000Z,119,4,False,2020,Final,,114,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
128042,2021-03-02T00:00:00.000Z,111,4,False,2020,Final,,125,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127771,2021-01-26T00:00:00.000Z,107,4,False,2020,Final,,88,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
127766,2021-01-25T00:00:00.000Z,119,4,False,2020,Final,,104,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
127756,2021-01-24T00:00:00.000Z,102,4,False,2020,Final,,107,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127934,2021-02-16T00:00:00.000Z,112,4,False,2020,Final,,99,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
127722,2021-01-20T00:00:00.000Z,123,5,False,2020,Final,,115,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127749,2021-01-23T00:00:00.000Z,108,4,False,2020,Final,,133,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
127998,2021-02-24T00:00:00.000Z,107,4,False,2020,Final,,111,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
127834,2021-02-03T00:00:00.000Z,111,4,False,2020,Final,,118,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
127812,2021-01-31T00:00:00.000Z,128,4,False,2020,Final,,117,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127874,2021-02-08T00:00:00.000Z,119,4,False,2020,Final,,94,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
127963,2021-02-20T00:00:00.000Z,102,4,False,2020,Final,,100,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
127920,2021-02-14T00:00:00.000Z,118,4,False,2020,Final,,121,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127846,2021-02-05T00:00:00.000Z,121,4,False,2020,Final,,138,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
128029,2021-02-28T00:00:00.000Z,105,4,False,2020,Final,,100,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127924,2021-02-15T00:00:00.000Z,112,5,False,2020,Final,,120,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
128013,2021-02-26T00:00:00.000Z,124,4,False,2020,Final,,116,16,MIA,Miami,East,Southeast,Miami Heat,Heat,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127980,2021-02-22T00:00:00.000Z,94,4,False,2020,Final,,109,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
127987,2021-02-23T00:00:00.000Z,112,4,False,2020,Final,,111,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127895,2021-02-11T00:00:00.000Z,95,4,False,2020,Final,,111,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127909,2021-02-13T00:00:00.000Z,120,4,False,2020,Final,,111,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
127955,2021-02-19T00:00:00.000Z,121,4,False,2020,Final,,109,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
128052,2021-03-03T00:00:00.000Z,111,4,False,2020,Final,,114,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
128036,2021-03-01T00:00:00.000Z,124,4,False,2020,Final,,130,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
128001,2021-02-25T00:00:00.000Z,111,4,False,2020,Final,,97,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
127942,2021-02-17T00:00:00.000Z,99,4,False,2020,Final,,120,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
