id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
17556,2003-12-19T00:00:00.000Z,97,4,False,2003,Final, ,87,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
17557,2003-12-19T00:00:00.000Z,97,4,False,2003,Final, ,83,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,16,MIA,Miami,East,Southeast,Miami Heat,Heat
17558,2003-12-20T00:00:00.000Z,102,4,False,2003,Final, ,80,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
17559,2003-12-23T00:00:00.000Z,97,4,False,2003,Final, ,88,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
17560,2003-12-26T00:00:00.000Z,80,4,False,2003,Final, ,87,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
17561,2003-12-26T00:00:00.000Z,94,4,False,2003,Final, ,98,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
17562,2003-12-27T00:00:00.000Z,72,4,False,2003,Final, ,82,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
17563,2003-12-28T00:00:00.000Z,98,4,False,2003,Final, ,89,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
17564,2003-12-29T00:00:00.000Z,94,4,False,2003,Final, ,86,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17565,2004-02-18T00:00:00.000Z,99,4,False,2003,Final, ,100,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17566,2004-02-19T00:00:00.000Z,101,4,False,2003,Final, ,112,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17567,2004-02-20T00:00:00.000Z,116,4,False,2003,Final, ,88,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17696,2003-11-29T00:00:00.000Z,86,4,False,2003,Final, ,98,13,LAC,LA,West,Pacific,LA Clippers,Clippers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
17697,2003-12-01T00:00:00.000Z,82,4,False,2003,Final, ,89,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
17698,2003-12-02T00:00:00.000Z,88,4,False,2003,Final, ,95,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17699,2003-12-03T00:00:00.000Z,86,4,False,2003,Final, ,90,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17700,2003-12-03T00:00:00.000Z,97,4,False,2003,Final, ,95,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
17701,2003-12-05T00:00:00.000Z,98,4,False,2003,Final, ,91,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
17702,2003-12-09T00:00:00.000Z,105,4,False,2003,Final, ,95,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,13,LAC,LA,West,Pacific,LA Clippers,Clippers
17703,2003-12-10T00:00:00.000Z,95,4,False,2003,Final, ,73,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
17704,2003-12-12T00:00:00.000Z,91,4,False,2003,Final, ,88,16,MIA,Miami,East,Southeast,Miami Heat,Heat,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17705,2003-12-13T00:00:00.000Z,106,4,False,2003,Final, ,91,13,LAC,LA,West,Pacific,LA Clippers,Clippers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17706,2003-12-16T00:00:00.000Z,99,4,False,2003,Final, ,106,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
17707,2003-12-16T00:00:00.000Z,105,4,False,2003,Final, ,100,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
17708,2003-12-17T00:00:00.000Z,73,4,False,2003,Final, ,70,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17709,2003-12-17T00:00:00.000Z,87,4,False,2003,Final, ,76,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
17710,2003-12-18T00:00:00.000Z,101,4,False,2003,Final, ,94,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17711,2003-12-19T00:00:00.000Z,99,4,False,2003,Final, ,85,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,13,LAC,LA,West,Pacific,LA Clippers,Clippers
17712,2003-12-20T00:00:00.000Z,94,4,False,2003,Final, ,89,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17713,2003-12-23T00:00:00.000Z,107,4,False,2003,Final, ,98,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17714,2003-12-25T00:00:00.000Z,113,4,False,2003,Final, ,101,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
17715,2003-12-26T00:00:00.000Z,98,4,False,2003,Final, ,83,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
17716,2003-12-27T00:00:00.000Z,86,4,False,2003,Final, ,104,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
17717,2003-12-28T00:00:00.000Z,88,4,False,2003,Final, ,94,13,LAC,LA,West,Pacific,LA Clippers,Clippers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17718,2003-12-29T00:00:00.000Z,106,4,False,2003,Final, ,97,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17719,2003-12-30T00:00:00.000Z,74,4,False,2003,Final, ,81,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17720,2003-12-31T00:00:00.000Z,80,4,False,2003,Final, ,72,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17721,2004-01-02T00:00:00.000Z,93,4,False,2003,Final, ,81,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17722,2004-01-02T00:00:00.000Z,96,4,False,2003,Final, ,106,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
17723,2004-01-03T00:00:00.000Z,76,4,False,2003,Final, ,84,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17801,2003-12-04T00:00:00.000Z,103,4,False,2003,Final, ,114,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17802,2003-12-05T00:00:00.000Z,106,4,False,2003,Final, ,110,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17803,2003-12-05T00:00:00.000Z,92,4,False,2003,Final, ,77,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
17804,2003-12-06T00:00:00.000Z,95,4,False,2003,Final, ,85,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17805,2003-12-09T00:00:00.000Z,93,4,False,2003,Final, ,91,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
17806,2003-12-10T00:00:00.000Z,94,4,False,2003,Final, ,89,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
17807,2003-12-11T00:00:00.000Z,67,4,False,2003,Final, ,71,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
17808,2003-12-12T00:00:00.000Z,103,4,False,2003,Final, ,92,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17809,2004-02-18T00:00:00.000Z,98,4,False,2003,Final, ,114,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
17810,2004-02-19T00:00:00.000Z,102,4,False,2003,Final, ,100,13,LAC,LA,West,Pacific,LA Clippers,Clippers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
17811,2004-02-20T00:00:00.000Z,78,4,False,2003,Final, ,92,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
17812,2004-02-21T00:00:00.000Z,103,4,False,2003,Final, ,105,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,13,LAC,LA,West,Pacific,LA Clippers,Clippers
17813,2004-02-22T00:00:00.000Z,86,4,False,2003,Final, ,92,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
17814,2004-02-24T00:00:00.000Z,86,4,False,2003,Final, ,77,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
17815,2004-02-25T00:00:00.000Z,104,4,False,2003,Final, ,106,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
17816,2004-02-27T00:00:00.000Z,89,4,False,2003,Final, ,85,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
17817,2004-02-28T00:00:00.000Z,87,4,False,2003,Final, ,81,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
17818,2004-02-29T00:00:00.000Z,108,4,False,2003,Final, ,94,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17819,2004-03-01T00:00:00.000Z,117,4,False,2003,Final, ,96,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
17820,2004-03-02T00:00:00.000Z,88,4,False,2003,Final, ,96,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
17821,2004-03-03T00:00:00.000Z,88,4,False,2003,Final, ,84,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
17953,2003-12-05T00:00:00.000Z,88,4,False,2003,Final, ,81,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
17954,2003-12-06T00:00:00.000Z,86,4,False,2003,Final, ,80,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
17955,2003-12-07T00:00:00.000Z,111,4,False,2003,Final, ,116,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
17956,2003-12-08T00:00:00.000Z,82,4,False,2003,Final, ,96,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
17957,2003-12-09T00:00:00.000Z,95,4,False,2003,Final, ,98,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
17958,2003-12-12T00:00:00.000Z,85,4,False,2003,Final, ,96,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
17959,2004-02-18T00:00:00.000Z,120,4,False,2003,Final, ,101,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
17960,2004-02-19T00:00:00.000Z,92,4,False,2003,Final, ,75,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
17961,2004-02-20T00:00:00.000Z,87,4,False,2003,Final, ,96,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
17962,2004-02-20T00:00:00.000Z,97,4,False,2003,Final, ,92,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17963,2004-02-21T00:00:00.000Z,98,4,False,2003,Final, ,105,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17964,2004-02-22T00:00:00.000Z,123,4,False,2003,Final, ,121,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17965,2004-02-23T00:00:00.000Z,104,4,False,2003,Final, ,100,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
17966,2004-02-24T00:00:00.000Z,102,4,False,2003,Final, ,108,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
17967,2004-02-25T00:00:00.000Z,111,4,False,2003,Final, ,112,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17968,2004-02-27T00:00:00.000Z,99,4,False,2003,Final, ,104,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17969,2004-02-28T00:00:00.000Z,81,4,False,2003,Final, ,74,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17970,2004-02-29T00:00:00.000Z,81,4,False,2003,Final, ,74,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
17971,2004-03-01T00:00:00.000Z,94,4,False,2003,Final, ,86,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
17972,2004-03-02T00:00:00.000Z,86,4,False,2003,Final, ,89,16,MIA,Miami,East,Southeast,Miami Heat,Heat,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17973,2004-03-03T00:00:00.000Z,87,4,False,2003,Final, ,74,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
17974,2004-03-05T00:00:00.000Z,85,4,False,2003,Final, ,88,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
17975,2004-03-06T00:00:00.000Z,86,4,False,2003,Final, ,107,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
17976,2004-03-07T00:00:00.000Z,77,4,False,2003,Final, ,80,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
17977,2004-03-09T00:00:00.000Z,81,4,False,2003,Final, ,89,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17978,2004-03-10T00:00:00.000Z,108,4,False,2003,Final, ,90,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,13,LAC,LA,West,Pacific,LA Clippers,Clippers
17979,2004-03-12T00:00:00.000Z,99,4,False,2003,Final, ,94,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
18126,2003-12-05T00:00:00.000Z,86,4,False,2003,Final, ,67,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
18127,2003-12-06T00:00:00.000Z,104,4,False,2003,Final, ,92,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
18128,2003-12-07T00:00:00.000Z,91,4,False,2003,Final, ,88,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
18129,2003-12-08T00:00:00.000Z,105,4,False,2003,Final, ,98,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
15003,2004-04-17T00:00:00.000Z,104,4,True,2003,Final, ,88,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
15004,2004-04-18T00:00:00.000Z,106,4,True,2003,Final, ,92,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15044,2004-04-17T00:00:00.000Z,107,4,True,2003,Final, ,83,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
15045,2004-04-18T00:00:00.000Z,108,4,True,2003,Final, ,82,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
15046,2004-04-20T00:00:00.000Z,99,4,True,2003,Final, ,81,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
15047,2004-04-21T00:00:00.000Z,88,4,True,2003,Final, ,92,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
15048,2004-04-24T00:00:00.000Z,104,4,True,2003,Final, ,79,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15049,2004-04-25T00:00:00.000Z,94,4,True,2003,Final, ,100,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
15050,2004-04-26T00:00:00.000Z,92,4,True,2003,Final, ,109,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15051,2004-04-27T00:00:00.000Z,82,4,True,2003,Final, ,84,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15052,2004-04-29T00:00:00.000Z,119,4,True,2003,Final, ,118,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
15053,2004-04-30T00:00:00.000Z,102,4,True,2003,Final, ,91,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15054,2004-05-02T00:00:00.000Z,88,4,True,2003,Final, ,78,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15055,2004-05-03T00:00:00.000Z,78,4,True,2003,Final, ,56,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
15056,2004-05-04T00:00:00.000Z,85,4,True,2003,Final, ,77,16,MIA,Miami,East,Southeast,Miami Heat,Heat,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
15057,2004-05-08T00:00:00.000Z,94,4,True,2003,Final, ,89,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15058,2004-05-09T00:00:00.000Z,105,4,True,2003,Final, ,81,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
15059,2004-05-10T00:00:00.000Z,94,4,True,2003,Final, ,87,16,MIA,Miami,East,Southeast,Miami Heat,Heat,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15060,2004-05-11T00:00:00.000Z,98,4,True,2003,Final, ,90,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
15061,2004-05-12T00:00:00.000Z,100,4,True,2003,Final, ,88,16,MIA,Miami,East,Southeast,Miami Heat,Heat,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15062,2004-05-14T00:00:00.000Z,86,4,True,2003,Final, ,74,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15063,2004-05-15T00:00:00.000Z,94,4,True,2003,Final, ,83,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
15064,2004-05-16T00:00:00.000Z,75,4,True,2003,Final, ,81,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15065,2004-05-18T00:00:00.000Z,70,4,True,2003,Final, ,73,16,MIA,Miami,East,Southeast,Miami Heat,Heat,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15066,2004-05-19T00:00:00.000Z,83,4,True,2003,Final, ,80,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15067,2004-05-20T00:00:00.000Z,90,4,True,2003,Final, ,69,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
15068,2004-05-21T00:00:00.000Z,88,4,True,2003,Final, ,97,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15069,2004-05-22T00:00:00.000Z,78,4,True,2003,Final, ,74,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15070,2004-05-23T00:00:00.000Z,89,4,True,2003,Final, ,71,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15071,2004-05-24T00:00:00.000Z,67,4,True,2003,Final, ,72,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15072,2004-05-25T00:00:00.000Z,100,4,True,2003,Final, ,89,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15073,2004-05-26T00:00:00.000Z,85,4,True,2003,Final, ,78,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15074,2004-05-27T00:00:00.000Z,92,4,True,2003,Final, ,85,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15075,2004-05-28T00:00:00.000Z,68,4,True,2003,Final, ,83,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15076,2004-05-29T00:00:00.000Z,98,4,True,2003,Final, ,96,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15077,2004-05-30T00:00:00.000Z,65,4,True,2003,Final, ,83,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15078,2004-05-31T00:00:00.000Z,96,4,True,2003,Final, ,90,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15079,2004-06-01T00:00:00.000Z,69,4,True,2003,Final, ,65,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15080,2004-06-06T00:00:00.000Z,75,4,True,2003,Final, ,87,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
